[11:00:08.100] [SEVERE ] removing player 3 token from slot 3
[11:00:08.100] [SEVERE ] player 3 placing token on slot 5
[11:00:08.100] [SEVERE ] removing player 4 token from slot 3
[11:00:08.100] [SEVERE ] removing player 2 token from slot 0
[11:00:08.100] [SEVERE ] player 4 placing token on slot 2
[11:00:08.100] [SEVERE ] removing player 1 token from slot 6
[11:00:08.100] [SEVERE ] player 2 placing token on slot 0
[11:00:08.100] [SEVERE ] removing player 1 token from slot 10
[11:00:08.100] [SEVERE ] updating countdown to 58329
[11:00:08.100] [SEVERE ] player 1 placing token on slot 10
[11:00:08.101] [SEVERE ] player 1 placing token on slot 4
[11:00:08.216] [SEVERE ] updating countdown to 58213
[11:00:08.217] [SEVERE ] removing player 3 token from slot 5
[11:00:08.217] [SEVERE ] player 3 placing token on slot 11
[11:00:08.319] [SEVERE ] removing player 2 token from slot 0
[11:00:08.319] [SEVERE ] removing player 4 token from slot 2
[11:00:08.319] [SEVERE ] updating countdown to 58110
[11:00:08.319] [SEVERE ] player 2 placing token on slot 3
[11:00:08.319] [SEVERE ] player 4 placing token on slot 0
[11:00:08.443] [SEVERE ] removing player 2 token from slot 11
[11:00:08.443] [SEVERE ] removing player 3 token from slot 4
[11:00:08.443] [SEVERE ] player 3 placing token on slot 6
[11:00:08.443] [SEVERE ] updating countdown to 57986
[11:00:08.443] [SEVERE ] player 2 placing token on slot 2
[11:00:08.550] [SEVERE ] removing player 3 token from slot 0
[11:00:08.551] [SEVERE ] removing player 4 token from slot 0
[11:00:08.550] [SEVERE ] removing player 1 token from slot 4
[11:00:08.551] [SEVERE ] player 4 placing token on slot 1
[11:00:08.551] [SEVERE ] player 3 placing token on slot 7
[11:00:08.551] [SEVERE ] updating countdown to 57878
[11:00:08.551] [SEVERE ] removing player 2 token from slot 3
[11:00:08.551] [SEVERE ] player 1 placing token on slot 7
[11:00:08.551] [SEVERE ] player 2 placing token on slot 3
[11:00:08.662] [SEVERE ] updating countdown to 57767
[11:00:08.662] [SEVERE ] removing player 4 token from slot 9
[11:00:08.662] [SEVERE ] removing player 4 token from slot 1
[11:00:08.662] [SEVERE ] player 4 placing token on slot 2
[11:00:08.662] [SEVERE ] player 4 placing token on slot 10
[11:00:08.777] [SEVERE ] removing player 2 token from slot 6
[11:00:08.777] [SEVERE ] removing player 3 token from slot 6
[11:00:08.777] [SEVERE ] player 3 placing token on slot 2
[11:00:08.777] [SEVERE ] player 2 placing token on slot 9
[11:00:08.777] [SEVERE ] updating countdown to 57652
[11:00:08.888] [SEVERE ] removing player 1 token from slot 9
[11:00:08.888] [SEVERE ] updating countdown to 57541
[11:00:08.888] [SEVERE ] player 1 placing token on slot 5
[11:00:08.888] [SEVERE ] removing player 4 token from slot 10
[11:00:08.889] [SEVERE ] player 4 placing token on slot 10
[11:00:09.000] [SEVERE ] removing player 1 token from slot 7
[11:00:09.000] [SEVERE ] updating countdown to 57429
[11:00:09.000] [SEVERE ] player 1 placing token on slot 0
[11:00:09.111] [SEVERE ] removing player 2 token from slot 9
[11:00:09.111] [SEVERE ] player 2 placing token on slot 0
[11:00:09.111] [SEVERE ] updating countdown to 57318
[11:00:09.113] [SEVERE ] removing player 3 token from slot 7
[11:00:09.113] [SEVERE ] removing player 3 token from slot 11
[11:00:09.113] [SEVERE ] player 3 placing token on slot 10
[11:00:09.113] [SEVERE ] player 3 placing token on slot 1
[11:00:09.222] [SEVERE ] removing player 3 token from slot 2
[11:00:09.222] [SEVERE ] player 3 placing token on slot 4
[11:00:09.222] [SEVERE ] removing player 2 token from slot 2
[11:00:09.222] [SEVERE ] updating countdown to 57207
[11:00:09.222] [SEVERE ] player 2 placing token on slot 7
[11:00:09.337] [SEVERE ] removing player 2 token from slot 7
[11:00:09.337] [SEVERE ] updating countdown to 57092
[11:00:09.337] [SEVERE ] removing player 3 token from slot 10
[11:00:09.337] [SEVERE ] removing player 4 token from slot 2
[11:00:09.337] [SEVERE ] player 3 placing token on slot 2
[11:00:09.337] [SEVERE ] player 2 placing token on slot 9
[11:00:09.337] [SEVERE ] player 4 placing token on slot 3
[11:00:09.560] [SEVERE ] removing card from slot 3
[11:00:09.675] [SEVERE ] removing card from slot 0
[11:00:09.786] [SEVERE ] removing card from slot 9
[11:00:09.786] [SEVERE ] removing tokens from slot 3
[11:00:09.786] [SEVERE ] removing tokens from slot 0
[11:00:09.786] [SEVERE ] removing tokens from slot 9
[11:00:09.896] [SEVERE ] placing card 34 in slot 0
[11:00:10.007] [SEVERE ] placing card 72 in slot 3
[11:00:10.117] [SEVERE ] placing card 41 in slot 9
[11:00:10.117] [SEVERE ] updating countdown to 60000
[11:00:10.117] [SEVERE ] removing player 1 token from slot 0
[11:00:10.117] [SEVERE ] removing player 2 token from slot 3
[11:00:10.117] [SEVERE ] removing player 2 token from slot 0
[11:00:10.117] [SEVERE ] removing player 2 token from slot 9
[11:00:10.117] [SEVERE ] removing player 4 token from slot 3
[11:00:10.117] [SEVERE ] setting player 2 score to 2
[11:00:10.118] [SEVERE ] player 2 placing token on slot 4
[11:00:10.118] [SEVERE ] player 2 placing token on slot 2
[11:00:10.118] [SEVERE ] player 2 placing token on slot 1
[11:00:10.118] [SEVERE ] updating countdown to 59999
[11:00:10.118] [SEVERE ] removing player 1 token from slot 10
[11:00:10.118] [SEVERE ] player 1 placing token on slot 2
[11:00:10.118] [SEVERE ] player 1 placing token on slot 0
[11:00:10.118] [SEVERE ] player 4 placing token on slot 0
[11:00:10.118] [SEVERE ] removing player 3 token from slot 4
[11:00:10.118] [SEVERE ] player 3 placing token on slot 6
[11:00:10.218] [SEVERE ] removing player 2 token from slot 1
[11:00:10.219] [SEVERE ] player 2 placing token on slot 6
[11:00:10.330] [SEVERE ] removing card from slot 7
[11:00:10.442] [SEVERE ] removing card from slot 10
[11:00:10.553] [SEVERE ] removing card from slot 0
[11:00:10.553] [SEVERE ] removing tokens from slot 7
[11:00:10.553] [SEVERE ] removing tokens from slot 10
[11:00:10.553] [SEVERE ] removing tokens from slot 0
[11:00:10.666] [SEVERE ] placing card 27 in slot 0
[11:00:10.779] [SEVERE ] placing card 18 in slot 7
[11:00:10.891] [SEVERE ] placing card 17 in slot 10
[11:00:10.891] [SEVERE ] updating countdown to 60000
[11:00:10.891] [SEVERE ] removing player 1 token from slot 0
[11:00:10.891] [SEVERE ] removing player 4 token from slot 7
[11:00:10.891] [SEVERE ] removing player 4 token from slot 10
[11:00:10.891] [SEVERE ] removing player 4 token from slot 0
[11:00:10.891] [SEVERE ] setting player 4 score to 1
[11:00:10.891] [SEVERE ] player 4 placing token on slot 5
[11:00:10.892] [SEVERE ] removing player 2 token from slot 4
[11:00:10.892] [SEVERE ] player 2 placing token on slot 9
[11:00:10.891] [SEVERE ] updating countdown to 60000
[11:00:10.891] [SEVERE ] player 1 placing token on slot 8
[11:00:10.892] [SEVERE ] player 4 placing token on slot 6
[11:00:10.893] [SEVERE ] player 4 placing token on slot 4
[11:00:11.108] [SEVERE ] removing card from slot 2
[11:00:11.219] [SEVERE ] removing card from slot 6
[11:00:11.330] [SEVERE ] removing card from slot 9
[11:00:11.330] [SEVERE ] removing tokens from slot 2
[11:00:11.330] [SEVERE ] removing tokens from slot 6
[11:00:11.330] [SEVERE ] removing tokens from slot 9
[11:00:11.446] [SEVERE ] placing card 74 in slot 2
[11:00:11.559] [SEVERE ] placing card 65 in slot 6
[11:00:11.669] [SEVERE ] placing card 40 in slot 9
[11:00:11.669] [SEVERE ] updating countdown to 60000
[11:00:11.669] [SEVERE ] removing player 1 token from slot 2
[11:00:11.669] [SEVERE ] removing player 2 token from slot 2
[11:00:11.669] [SEVERE ] removing player 2 token from slot 6
[11:00:11.669] [SEVERE ] removing player 2 token from slot 9
[11:00:11.669] [SEVERE ] removing player 3 token from slot 2
[11:00:11.669] [SEVERE ] removing player 3 token from slot 6
[11:00:11.669] [SEVERE ] removing player 4 token from slot 6
[11:00:11.669] [SEVERE ] setting player 2 score to 3
[11:00:11.670] [SEVERE ] updating countdown to 59999
[11:00:11.670] [SEVERE ] player 2 placing token on slot 3
[11:00:11.670] [SEVERE ] player 1 placing token on slot 10
[11:00:11.670] [SEVERE ] player 4 placing token on slot 6
[11:00:11.670] [SEVERE ] player 3 placing token on slot 11
[11:00:11.670] [SEVERE ] player 2 placing token on slot 5
[11:00:11.670] [SEVERE ] player 3 placing token on slot 6
[11:00:11.670] [SEVERE ] player 2 placing token on slot 9
[11:00:11.770] [SEVERE ] removing player 1 token from slot 8
[11:00:11.770] [SEVERE ] updating countdown to 59899
[11:00:11.770] [SEVERE ] removing player 3 token from slot 6
[11:00:11.771] [SEVERE ] player 1 placing token on slot 2
[11:00:11.771] [SEVERE ] player 3 placing token on slot 10
[11:00:11.882] [SEVERE ] updating countdown to 59787
[11:00:11.996] [SEVERE ] removing player 2 token from slot 3
[11:00:11.996] [SEVERE ] updating countdown to 59673
[11:00:11.996] [SEVERE ] player 2 placing token on slot 4
[11:00:12.107] [SEVERE ] removing player 4 token from slot 4
[11:00:12.107] [SEVERE ] updating countdown to 59562
[11:00:12.107] [SEVERE ] removing player 1 token from slot 10
[11:00:12.107] [SEVERE ] removing player 3 token from slot 1
[11:00:12.107] [SEVERE ] player 4 placing token on slot 2
[11:00:12.107] [SEVERE ] player 3 placing token on slot 9
[11:00:12.107] [SEVERE ] player 1 placing token on slot 4
[11:00:12.219] [SEVERE ] removing player 1 token from slot 4
[11:00:12.219] [SEVERE ] removing player 3 token from slot 10
[11:00:12.219] [SEVERE ] updating countdown to 59450
[11:00:12.219] [SEVERE ] player 1 placing token on slot 4
[11:00:12.219] [SEVERE ] player 3 placing token on slot 6
[11:00:12.331] [SEVERE ] removing player 2 token from slot 9
[11:00:12.331] [SEVERE ] removing player 3 token from slot 11
[11:00:12.331] [SEVERE ] updating countdown to 59338
[11:00:12.331] [SEVERE ] player 3 placing token on slot 8
[11:00:12.331] [SEVERE ] player 2 placing token on slot 3
[11:00:12.441] [SEVERE ] removing player 1 token from slot 5
[11:00:12.441] [SEVERE ] updating countdown to 59228
[11:00:12.441] [SEVERE ] removing player 4 token from slot 6
[11:00:12.441] [SEVERE ] player 4 placing token on slot 0
[11:00:12.441] [SEVERE ] player 1 placing token on slot 5
[11:00:12.554] [SEVERE ] removing player 1 token from slot 5
[11:00:12.554] [SEVERE ] updating countdown to 59115
[11:00:12.554] [SEVERE ] player 1 placing token on slot 7
[11:00:12.554] [SEVERE ] removing player 3 token from slot 9
[11:00:12.554] [SEVERE ] player 3 placing token on slot 1
[11:00:12.664] [SEVERE ] removing player 1 token from slot 2
[11:00:12.664] [SEVERE ] removing player 1 token from slot 4
[11:00:12.664] [SEVERE ] updating countdown to 59005
[11:00:12.664] [SEVERE ] player 1 placing token on slot 4
[11:00:12.664] [SEVERE ] player 1 placing token on slot 11
[11:00:12.775] [SEVERE ] removing player 2 token from slot 5
[11:00:12.775] [SEVERE ] updating countdown to 58894
[11:00:12.775] [SEVERE ] removing player 3 token from slot 1
[11:00:12.775] [SEVERE ] player 2 placing token on slot 7
[11:00:12.775] [SEVERE ] player 3 placing token on slot 9
[11:00:12.886] [SEVERE ] removing player 4 token from slot 2
[11:00:12.886] [SEVERE ] updating countdown to 58783
[11:00:12.886] [SEVERE ] player 4 placing token on slot 1
[11:00:12.998] [SEVERE ] removing player 3 token from slot 9
[11:00:12.998] [SEVERE ] updating countdown to 58671
[11:00:12.998] [SEVERE ] removing player 2 token from slot 7
[11:00:12.998] [SEVERE ] player 3 placing token on slot 10
[11:00:12.998] [SEVERE ] player 2 placing token on slot 1
[11:00:13.109] [SEVERE ] removing player 4 token from slot 1
[11:00:13.109] [SEVERE ] updating countdown to 58560
[11:00:13.109] [SEVERE ] removing player 2 token from slot 3
[11:00:13.109] [SEVERE ] player 4 placing token on slot 4
[11:00:13.110] [SEVERE ] player 2 placing token on slot 7
[11:00:13.220] [SEVERE ] removing player 1 token from slot 4
[11:00:13.220] [SEVERE ] updating countdown to 58449
[11:00:13.220] [SEVERE ] removing player 2 token from slot 7
[11:00:13.220] [SEVERE ] removing player 1 token from slot 7
[11:00:13.220] [SEVERE ] removing player 4 token from slot 5
[11:00:13.220] [SEVERE ] player 1 placing token on slot 8
[11:00:13.220] [SEVERE ] player 2 placing token on slot 3
[11:00:13.220] [SEVERE ] player 1 placing token on slot 3
[11:00:13.220] [SEVERE ] player 4 placing token on slot 8
[11:00:13.331] [SEVERE ] removing player 1 token from slot 3
[11:00:13.331] [SEVERE ] updating countdown to 58338
[11:00:13.331] [SEVERE ] player 1 placing token on slot 0
[11:00:13.444] [SEVERE ] removing player 4 token from slot 0
[11:00:13.445] [SEVERE ] removing player 1 token from slot 11
[11:00:13.444] [SEVERE ] updating countdown to 58225
[11:00:13.445] [SEVERE ] player 1 placing token on slot 2
[11:00:13.445] [SEVERE ] player 4 placing token on slot 5
[11:00:13.556] [SEVERE ] removing player 4 token from slot 8
[11:00:13.556] [SEVERE ] removing player 2 token from slot 1
[11:00:13.556] [SEVERE ] updating countdown to 58113
[11:00:13.556] [SEVERE ] player 4 placing token on slot 9
[11:00:13.556] [SEVERE ] removing player 2 token from slot 3
[11:00:13.556] [SEVERE ] player 2 placing token on slot 9
[11:00:13.556] [SEVERE ] player 2 placing token on slot 7
[11:00:13.667] [SEVERE ] removing player 1 token from slot 2
[11:00:13.667] [SEVERE ] updating countdown to 58002
[11:00:13.667] [SEVERE ] player 1 placing token on slot 2
[11:00:13.777] [SEVERE ] removing player 2 token from slot 9
[11:00:13.777] [SEVERE ] updating countdown to 57892
[11:00:13.777] [SEVERE ] player 2 placing token on slot 8
[11:00:13.777] [SEVERE ] removing player 4 token from slot 5
[11:00:13.777] [SEVERE ] player 4 placing token on slot 6
[11:00:13.888] [SEVERE ] removing player 1 token from slot 8
[11:00:13.888] [SEVERE ] updating countdown to 57781
[11:00:13.888] [SEVERE ] player 1 placing token on slot 8
[11:00:13.989] [SEVERE ] removing player 1 token from slot 2
[11:00:13.989] [SEVERE ] updating countdown to 57680
[11:00:13.989] [SEVERE ] removing player 3 token from slot 8
[11:00:13.989] [SEVERE ] player 1 placing token on slot 9
[11:00:13.989] [SEVERE ] player 3 placing token on slot 5
[11:00:14.102] [SEVERE ] updating countdown to 57567
[11:00:14.102] [SEVERE ] removing player 3 token from slot 10
[11:00:14.103] [SEVERE ] player 3 placing token on slot 7
[11:00:14.213] [SEVERE ] removing player 2 token from slot 8
[11:00:14.213] [SEVERE ] removing player 1 token from slot 8
[11:00:14.213] [SEVERE ] updating countdown to 57456
[11:00:14.213] [SEVERE ] removing player 3 token from slot 6
[11:00:14.213] [SEVERE ] player 1 placing token on slot 1
[11:00:14.214] [SEVERE ] player 3 placing token on slot 2
[11:00:14.213] [SEVERE ] player 2 placing token on slot 11
[11:00:14.314] [SEVERE ] removing player 4 token from slot 4
[11:00:14.314] [SEVERE ] updating countdown to 57355
[11:00:14.314] [SEVERE ] removing player 2 token from slot 11
[11:00:14.314] [SEVERE ] removing player 4 token from slot 6
[11:00:14.314] [SEVERE ] removing player 1 token from slot 9
[11:00:14.315] [SEVERE ] player 4 placing token on slot 6
[11:00:14.315] [SEVERE ] player 2 placing token on slot 6
[11:00:14.315] [SEVERE ] removing player 4 token from slot 6
[11:00:14.315] [SEVERE ] player 1 placing token on slot 5
[11:00:14.315] [SEVERE ] player 4 placing token on slot 5
[11:00:14.315] [SEVERE ] player 4 placing token on slot 8
[11:00:14.425] [SEVERE ] removing player 1 token from slot 1
[11:00:14.425] [SEVERE ] updating countdown to 57244
[11:00:14.425] [SEVERE ] removing player 4 token from slot 5
[11:00:14.425] [SEVERE ] removing player 3 token from slot 7
[11:00:14.425] [SEVERE ] player 1 placing token on slot 8
[11:00:14.425] [SEVERE ] player 4 placing token on slot 7
[11:00:14.425] [SEVERE ] player 3 placing token on slot 10
[11:00:14.537] [SEVERE ] removing player 1 token from slot 0
[11:00:14.537] [SEVERE ] updating countdown to 57132
[11:00:14.537] [SEVERE ] removing player 2 token from slot 6
[11:00:14.537] [SEVERE ] removing player 4 token from slot 9
[11:00:14.537] [SEVERE ] player 2 placing token on slot 1
[11:00:14.537] [SEVERE ] removing player 3 token from slot 5
[11:00:14.537] [SEVERE ] player 4 placing token on slot 1
[11:00:14.537] [SEVERE ] player 1 placing token on slot 11
[11:00:14.537] [SEVERE ] player 3 placing token on slot 9
[11:00:14.648] [SEVERE ] removing player 3 token from slot 2
[11:00:14.648] [SEVERE ] updating countdown to 57021
[11:00:14.648] [SEVERE ] player 3 placing token on slot 2
[11:00:14.759] [SEVERE ] removing player 4 token from slot 1
[11:00:14.759] [SEVERE ] updating countdown to 56910
[11:00:14.759] [SEVERE ] removing player 1 token from slot 5
[11:00:14.759] [SEVERE ] player 4 placing token on slot 2
[11:00:14.759] [SEVERE ] player 1 placing token on slot 10
[11:00:14.869] [SEVERE ] removing player 2 token from slot 7
[11:00:14.869] [SEVERE ] updating countdown to 56800
[11:00:14.869] [SEVERE ] removing player 4 token from slot 8
[11:00:14.869] [SEVERE ] player 2 placing token on slot 0
[11:00:14.869] [SEVERE ] removing player 4 token from slot 2
[11:00:14.869] [SEVERE ] player 4 placing token on slot 0
[11:00:14.869] [SEVERE ] player 4 placing token on slot 5
[11:00:14.970] [SEVERE ] removing player 2 token from slot 1
[11:00:14.970] [SEVERE ] updating countdown to 56699
[11:00:14.970] [SEVERE ] removing player 1 token from slot 8
[11:00:14.970] [SEVERE ] player 2 placing token on slot 2
[11:00:14.970] [SEVERE ] player 1 placing token on slot 3
[11:00:15.081] [SEVERE ] removing player 4 token from slot 5
[11:00:15.082] [SEVERE ] player 4 placing token on slot 5
[11:00:15.082] [SEVERE ] updating countdown to 56587
[11:00:15.194] [SEVERE ] removing player 2 token from slot 4
[11:00:15.194] [SEVERE ] updating countdown to 56475
[11:00:15.194] [SEVERE ] player 2 placing token on slot 6
[11:00:15.298] [SEVERE ] removing player 4 token from slot 0
[11:00:15.298] [SEVERE ] updating countdown to 56371
[11:00:15.298] [SEVERE ] removing player 3 token from slot 9
[11:00:15.299] [SEVERE ] removing player 4 token from slot 5
[11:00:15.299] [SEVERE ] player 4 placing token on slot 8
[11:00:15.299] [SEVERE ] player 3 placing token on slot 5
[11:00:15.299] [SEVERE ] player 4 placing token on slot 5
[11:00:15.411] [SEVERE ] removing player 3 token from slot 5
[11:00:15.411] [SEVERE ] removing player 4 token from slot 7
[11:00:15.411] [SEVERE ] updating countdown to 56258
[11:00:15.411] [SEVERE ] player 3 placing token on slot 4
[11:00:15.411] [SEVERE ] removing player 4 token from slot 5
[11:00:15.411] [SEVERE ] removing player 4 token from slot 8
[11:00:15.411] [SEVERE ] player 4 placing token on slot 8
[11:00:15.411] [SEVERE ] player 4 placing token on slot 9
[11:00:15.411] [SEVERE ] player 4 placing token on slot 1
[11:00:15.516] [SEVERE ] removing player 2 token from slot 0
[11:00:15.516] [SEVERE ] updating countdown to 56153
[11:00:15.516] [SEVERE ] removing player 3 token from slot 10
[11:00:15.516] [SEVERE ] removing player 4 token from slot 8
[11:00:15.516] [SEVERE ] player 3 placing token on slot 11
[11:00:15.516] [SEVERE ] removing player 1 token from slot 3
[11:00:15.516] [SEVERE ] player 2 placing token on slot 8
[11:00:15.516] [SEVERE ] player 4 placing token on slot 11
[11:00:15.516] [SEVERE ] player 1 placing token on slot 3
[11:00:15.627] [SEVERE ] updating countdown to 56042
[11:00:15.738] [SEVERE ] removing player 1 token from slot 3
[11:00:15.738] [SEVERE ] updating countdown to 55931
[11:00:15.738] [SEVERE ] removing player 2 token from slot 2
[11:00:15.739] [SEVERE ] player 2 placing token on slot 1
[11:00:15.739] [SEVERE ] player 1 placing token on slot 9
[11:00:15.850] [SEVERE ] removing player 4 token from slot 9
[11:00:15.851] [SEVERE ] updating countdown to 55819
[11:00:15.851] [SEVERE ] player 4 placing token on slot 4
[11:00:15.850] [SEVERE ] removing player 3 token from slot 11
[11:00:15.850] [SEVERE ] removing player 1 token from slot 10
[11:00:15.851] [SEVERE ] player 3 placing token on slot 6
[11:00:15.851] [SEVERE ] player 1 placing token on slot 4
[11:00:15.965] [SEVERE ] removing player 2 token from slot 6
[11:00:15.965] [SEVERE ] updating countdown to 55704
[11:00:15.965] [SEVERE ] removing player 1 token from slot 4
[11:00:15.965] [SEVERE ] player 2 placing token on slot 11
[11:00:15.966] [SEVERE ] player 1 placing token on slot 6
[11:00:16.079] [SEVERE ] removing player 2 token from slot 8
[11:00:16.079] [SEVERE ] updating countdown to 55590
[11:00:16.079] [SEVERE ] player 2 placing token on slot 3
[11:00:16.188] [SEVERE ] removing player 1 token from slot 11
[11:00:16.188] [SEVERE ] updating countdown to 55481
[11:00:16.188] [SEVERE ] removing player 4 token from slot 11
[11:00:16.189] [SEVERE ] player 4 placing token on slot 11
[11:00:16.189] [SEVERE ] player 1 placing token on slot 4
[11:00:16.299] [SEVERE ] removing player 3 token from slot 6
[11:00:16.299] [SEVERE ] updating countdown to 55370
[11:00:16.299] [SEVERE ] removing player 1 token from slot 6
[11:00:16.299] [SEVERE ] removing player 4 token from slot 1
[11:00:16.299] [SEVERE ] removing player 2 token from slot 11
[11:00:16.299] [SEVERE ] player 4 placing token on slot 3
[11:00:16.299] [SEVERE ] player 1 placing token on slot 6
[11:00:16.299] [SEVERE ] player 3 placing token on slot 7
[11:00:16.299] [SEVERE ] player 2 placing token on slot 4
[11:00:16.411] [SEVERE ] removing player 4 token from slot 11
[11:00:16.411] [SEVERE ] updating countdown to 55258
[11:00:16.411] [SEVERE ] player 4 placing token on slot 1
[11:00:16.521] [SEVERE ] removing player 2 token from slot 3
[11:00:16.521] [SEVERE ] updating countdown to 55148
[11:00:16.521] [SEVERE ] removing player 1 token from slot 9
[11:00:16.521] [SEVERE ] player 2 placing token on slot 6
[11:00:16.521] [SEVERE ] player 1 placing token on slot 3
[11:00:16.632] [SEVERE ] removing player 2 token from slot 6
[11:00:16.633] [SEVERE ] removing player 4 token from slot 4
[11:00:16.632] [SEVERE ] updating countdown to 55037
[11:00:16.633] [SEVERE ] player 4 placing token on slot 7
[11:00:16.633] [SEVERE ] player 2 placing token on slot 10
[11:00:16.746] [SEVERE ] removing player 1 token from slot 3
[11:00:16.746] [SEVERE ] updating countdown to 54923
[11:00:16.746] [SEVERE ] removing player 1 token from slot 6
[11:00:16.746] [SEVERE ] player 1 placing token on slot 2
[11:00:16.746] [SEVERE ] player 1 placing token on slot 6
[11:00:16.858] [SEVERE ] removing player 3 token from slot 2
[11:00:16.858] [SEVERE ] removing player 1 token from slot 6
[11:00:16.858] [SEVERE ] removing player 4 token from slot 1
[11:00:16.858] [SEVERE ] removing player 1 token from slot 2
[11:00:16.858] [SEVERE ] removing player 3 token from slot 7
[11:00:16.858] [SEVERE ] player 1 placing token on slot 0
[11:00:16.858] [SEVERE ] player 4 placing token on slot 9
[11:00:16.858] [SEVERE ] updating countdown to 54811
[11:00:16.858] [SEVERE ] player 1 placing token on slot 2
[11:00:16.858] [SEVERE ] player 3 placing token on slot 2
[11:00:16.859] [SEVERE ] player 3 placing token on slot 6
[11:00:16.969] [SEVERE ] removing player 1 token from slot 2
[11:00:16.969] [SEVERE ] removing player 4 token from slot 7
[11:00:16.969] [SEVERE ] updating countdown to 54700
[11:00:16.969] [SEVERE ] player 4 placing token on slot 4
[11:00:16.969] [SEVERE ] player 1 placing token on slot 3
[11:00:17.081] [SEVERE ] removing player 2 token from slot 1
[11:00:17.081] [SEVERE ] removing player 2 token from slot 4
[11:00:17.081] [SEVERE ] removing player 2 token from slot 10
[11:00:17.082] [SEVERE ] removing player 1 token from slot 0
[11:00:17.082] [SEVERE ] player 2 placing token on slot 0
[11:00:17.082] [SEVERE ] updating countdown to 54587
[11:00:17.082] [SEVERE ] player 1 placing token on slot 10
[11:00:17.082] [SEVERE ] player 2 placing token on slot 4
[11:00:17.082] [SEVERE ] player 2 placing token on slot 9
[11:00:17.195] [SEVERE ] removing player 3 token from slot 4
[11:00:17.195] [SEVERE ] updating countdown to 54474
[11:00:17.195] [SEVERE ] removing player 2 token from slot 9
[11:00:17.195] [SEVERE ] player 3 placing token on slot 1
[11:00:17.195] [SEVERE ] player 2 placing token on slot 2
[11:00:17.305] [SEVERE ] removing player 1 token from slot 4
[11:00:17.305] [SEVERE ] updating countdown to 54364
[11:00:17.305] [SEVERE ] removing player 3 token from slot 6
[11:00:17.305] [SEVERE ] player 3 placing token on slot 11
[11:00:17.305] [SEVERE ] removing player 1 token from slot 10
[11:00:17.305] [SEVERE ] player 1 placing token on slot 8
[11:00:17.305] [SEVERE ] player 1 placing token on slot 9
[11:00:17.416] [SEVERE ] removing player 2 token from slot 2
[11:00:17.416] [SEVERE ] updating countdown to 54253
[11:00:17.416] [SEVERE ] removing player 1 token from slot 8
[11:00:17.416] [SEVERE ] player 2 placing token on slot 5
[11:00:17.416] [SEVERE ] player 1 placing token on slot 6
[11:00:17.530] [SEVERE ] removing player 1 token from slot 3
[11:00:17.531] [SEVERE ] removing player 4 token from slot 9
[11:00:17.531] [SEVERE ] updating countdown to 54138
[11:00:17.531] [SEVERE ] player 1 placing token on slot 11
[11:00:17.531] [SEVERE ] removing player 3 token from slot 1
[11:00:17.531] [SEVERE ] player 3 placing token on slot 0
[11:00:17.531] [SEVERE ] player 4 placing token on slot 2
[11:00:17.531] [SEVERE ] removing player 2 token from slot 0
[11:00:17.531] [SEVERE ] player 2 placing token on slot 1
[11:00:17.641] [SEVERE ] updating countdown to 54028
[11:00:17.641] [SEVERE ] removing player 2 token from slot 5
[11:00:17.641] [SEVERE ] player 2 placing token on slot 0
[11:00:17.752] [SEVERE ] removing player 3 token from slot 11
[11:00:17.752] [SEVERE ] removing player 2 token from slot 4
[11:00:17.752] [SEVERE ] removing player 1 token from slot 9
[11:00:17.753] [SEVERE ] player 2 placing token on slot 8
[11:00:17.753] [SEVERE ] player 1 placing token on slot 8
[11:00:17.753] [SEVERE ] player 3 placing token on slot 4
[11:00:17.752] [SEVERE ] updating countdown to 53917
[11:00:17.862] [SEVERE ] removing player 3 token from slot 0
[11:00:17.862] [SEVERE ] removing player 1 token from slot 8
[11:00:17.862] [SEVERE ] player 1 placing token on slot 5
[11:00:17.862] [SEVERE ] updating countdown to 53807
[11:00:17.862] [SEVERE ] removing player 4 token from slot 3
[11:00:17.862] [SEVERE ] player 3 placing token on slot 6
[11:00:17.863] [SEVERE ] player 4 placing token on slot 7
[11:00:17.974] [SEVERE ] removing player 1 token from slot 5
[11:00:17.974] [SEVERE ] updating countdown to 53695
[11:00:17.974] [SEVERE ] removing player 3 token from slot 4
[11:00:17.974] [SEVERE ] removing player 2 token from slot 0
[11:00:17.974] [SEVERE ] player 3 placing token on slot 4
[11:00:17.974] [SEVERE ] player 2 placing token on slot 7
[11:00:17.974] [SEVERE ] player 1 placing token on slot 4
[11:00:18.085] [SEVERE ] removing player 3 token from slot 6
[11:00:18.085] [SEVERE ] updating countdown to 53584
[11:00:18.085] [SEVERE ] removing player 2 token from slot 8
[11:00:18.085] [SEVERE ] player 3 placing token on slot 6
[11:00:18.085] [SEVERE ] player 2 placing token on slot 5
[11:00:18.200] [SEVERE ] removing player 1 token from slot 6
[11:00:18.200] [SEVERE ] updating countdown to 53469
[11:00:18.200] [SEVERE ] removing player 3 token from slot 2
[11:00:18.200] [SEVERE ] player 1 placing token on slot 10
[11:00:18.200] [SEVERE ] player 3 placing token on slot 8
[11:00:18.310] [SEVERE ] removing player 3 token from slot 4
[11:00:18.310] [SEVERE ] updating countdown to 53359
[11:00:18.311] [SEVERE ] player 3 placing token on slot 0
[11:00:18.423] [SEVERE ] removing player 1 token from slot 4
[11:00:18.423] [SEVERE ] removing player 2 token from slot 1
